"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
968.843045014094,-1.04092034441595,0.152225952303625,-6.8379952870307,8.03090386596421e-12,1.05342759565622e-10,"ENSG00000128602"
967.833695034788,1.25213339571383,0.175877070010178,7.11936692851076,1.08423910642208e-12,1.55733266363171e-11,"ENSG00000174013"
966.720217227386,1.77609015973591,0.261943824946233,6.78042385652907,1.19823816892938e-11,1.54006684902273e-10,"ENSG00000205659"
966.712770368179,1.59661667727065,0.532185345984943,3.00011394397888,0.00269878627097814,0.00776642477705935,"ENSG00000120217"
956.820298107917,-2.12172055995508,0.259582963870558,-8.17357398312581,2.99385631741671e-16,6.28110198782775e-15,"ENSG00000169991"
954.637989908741,2.17060344269432,0.21086204318693,10.2939505369872,7.50332780534418e-25,3.23636183133448e-23,"ENSG00000108960"
944.782199206524,1.07742019272159,0.15030333520486,7.16830528912146,7.5931829086195e-13,1.10910385811658e-11,"ENSG00000158636"
939.336999355685,-1.91063475301272,0.518511013603058,-3.68484892873538,0.00022883833154728,0.00085588220661588,"ENSG00000150687"
934.593188875773,1.84812469781277,0.208048932438742,8.88312511940878,6.5007776088497e-19,1.74924593823451e-17,"ENSG00000140471"
934.013972474831,1.07860295867198,0.125226358063397,8.61322628360659,7.10326932382736e-18,1.75369435410654e-16,"ENSG00000068305"
924.168620331822,1.85701392215925,0.297755638009541,6.23670448214902,4.46885051705175e-10,4.72159170263428e-09,"ENSG00000188878"
921.688853878092,2.66831960587828,0.150861065020631,17.6872648056234,5.25658064757239e-70,1.67582076514454e-67,"ENSG00000141682"
919.582768204255,1.87591663490052,0.26112619280964,7.18394663789266,6.77273075084874e-13,9.97209803827277e-12,"ENSG00000189060"
918.680391342298,1.02205953472024,0.44884062728876,2.27711012011999,0.0227796505147998,0.049126875144926,"ENSG00000221963"
918.0796143612,-1.02020361987197,0.123957306827111,-8.23028223172751,1.86772858558238e-16,4.00442100987802e-15,"ENSG00000174238"
915.840250686195,1.07433530402189,0.149406809340961,7.19067162173414,6.44733778694376e-13,9.53127103281555e-12,"ENSG00000160679"
913.382351613623,1.84808594831208,0.125721821215446,14.6998025517389,6.46479398033372e-49,9.29472585505823e-47,"ENSG00000164430"
911.889105663375,1.2787652036515,0.392686840450092,3.25645036178395,0.00112814654264356,0.00356634383441859,"ENSG00000164187"
910.517548468797,1.26198634710446,0.285908212473784,4.41395627003954,1.01498469707714e-05,5.1719077771495e-05,"ENSG00000176597"
909.950255223583,3.09173665847595,0.55117161143172,5.60939024135309,2.03040718900115e-08,1.68225544783627e-07,"ENSG00000023445"
909.294398505205,1.19203582757908,0.145596076984261,8.18727985169501,2.67196374487484e-16,5.63803572929346e-15,"ENSG00000112406"
905.421368378618,1.5908095680624,0.204157797097728,7.79205884211659,6.59260168284114e-15,1.21001881951021e-13,"ENSG00000244405"
904.985508223218,3.18512032965549,0.296444240748116,10.7444162909606,6.29588942253333e-27,3.2282943490018e-25,"ENSG00000130766"
903.547898693789,-1.17244874283415,0.264880954682064,-4.42632330528043,9.58528285970867e-06,4.9166902111797e-05,"ENSG00000111605"
900.006621286212,1.02532434441681,0.0751685146856033,13.6403432834251,2.30473112435721e-42,2.58006732356477e-40,"ENSG00000143033"
897.556312796612,1.27545677233705,0.120367490714271,10.5963559161064,3.09818223756888e-26,1.4863501880371e-24,"ENSG00000171320"
897.030801440969,1.5466372058531,0.19462610126161,7.94671010633955,1.91529905636995e-15,3.72024644525368e-14,"ENSG00000047634"
896.989357775528,-1.85685569323903,0.396835468617086,-4.67915758566114,2.88055988994585e-06,1.6354398291156e-05,"ENSG00000110047"
895.404402055453,1.69958279106196,0.703537276943379,2.41576792980473,0.0157020655056762,0.0358956805363589,"ENSG00000163739"
892.172719482388,1.6755880106602,0.0703500261160558,23.8178733280923,2.18061946403055e-125,2.66489870333401e-122,"ENSG00000166024"
890.270803224517,-1.33753940070024,0.128804545022268,-10.3842562424253,2.9243973618172e-25,1.29565822691992e-23,"ENSG00000143878"
890.184815459619,1.59681167546543,0.282465907806007,5.65311292916134,1.57567706270147e-08,1.33183309075026e-07,"ENSG00000197603"
881.72184776919,1.1331999620988,0.124728686301149,9.08531946983523,1.03394587600327e-19,3.00253787556196e-18,"ENSG00000116675"
879.748049426609,1.0336517454302,0.329428985267135,3.13770734105868,0.00170274796326088,0.00514437554207267,"ENSG00000125148"
870.628599730869,1.43494909221085,0.307526747042911,4.66609524540193,3.06977448665289e-06,1.73080518442002e-05,"ENSG00000188647"
870.453015582784,2.43767943223393,0.109897420893324,22.1814071014474,5.19292244217392e-109,4.23078931191558e-106,"ENSG00000185507"
870.169451546603,-1.20683824173086,0.247137467802078,-4.88326700303236,1.04342427911602e-06,6.40511387745349e-06,"ENSG00000272398"
866.112773161147,1.19509306254554,0.242609979175628,4.92598477031484,8.39365354982895e-07,5.25364615058649e-06,"ENSG00000101928"
863.646843742572,1.09621181166673,0.206914251414544,5.29790386197476,1.17139609535383e-07,8.52532195452303e-07,"ENSG00000163320"
860.164723845556,1.87093207916026,0.0879192204734005,21.2801258824434,1.73476051756099e-100,1.060010957918e-97,"ENSG00000111011"
852.806313900379,2.72911380564931,0.139872984732149,19.5113717697198,8.78916898999109e-85,3.90585343146119e-82,"ENSG00000059728"
851.994548357191,1.01799977663087,0.192081800888072,5.29982419950375,1.1591423771503e-07,8.44778887115383e-07,"ENSG00000155744"
849.781074834939,1.30032461574966,0.127550316305039,10.1946012633941,2.09602861093903e-24,8.61015674493583e-23,"ENSG00000146733"
846.758542756245,1.05182341590137,0.12350130747266,8.51669862794142,1.64165974966551e-17,3.87056916862456e-16,"ENSG00000165782"
846.035528196751,1.67317932876912,0.482975184516611,3.46431738608628,0.000531578921848375,0.00182353330734653,"ENSG00000025039"
843.486390555864,2.75686885939345,0.237830205461563,11.5917524186767,4.53752651556765e-31,3.01098761768324e-29,"ENSG00000115267"
843.065094819716,-2.16015551020201,0.673711400756729,-3.20635142551495,0.00134429704641544,0.00416877060386604,"ENSG00000103196"
842.57942902799,4.08029450388691,0.364413265279266,11.196887963889,4.22309041765552e-29,2.4972427812467e-27,"ENSG00000116717"
842.217595252253,1.25170958879907,0.184139656144234,6.79761011293854,1.06368845646563e-11,1.37436045938929e-10,"ENSG00000162601"
840.89555219405,1.31852618042426,0.0824822702345787,15.985570919355,1.61084341503166e-57,2.91642205943694e-55,"ENSG00000213928"
838.932577205602,1.05695610596966,0.123467133494848,8.56062723780467,1.12255104981003e-17,2.70315453948508e-16,"ENSG00000172315"
836.532914691946,1.13679658475163,0.189501396788057,5.99888235136886,1.98680233120871e-09,1.92446870456907e-08,"ENSG00000196876"
834.767885131932,2.72047967222539,0.366212354030005,7.42869442357066,1.09674785812373e-13,1.77918222780802e-12,"ENSG00000154265"
832.918851126996,-1.71285052604646,0.153967682529674,-11.1247405812992,9.50820619970122e-29,5.48967889443379e-27,"ENSG00000197043"
832.591646375336,-1.1669806020969,0.097948861202064,-11.9141824394412,9.98406921850861e-33,7.07325483523811e-31,"ENSG00000227051"
831.780935245102,-1.1693482616838,0.330170361914753,-3.54165120970401,0.000397630879809481,0.00140885645141484,"ENSG00000087116"
828.574755792129,-1.40538607086047,0.327951512296134,-4.28534712653325,1.82454076143107e-05,8.76987553798318e-05,"ENSG00000100364"
828.458507845401,1.43587745277562,0.136163905919966,10.5452134548755,5.34513423184338e-26,2.50435762012726e-24,"ENSG00000127337"
828.111373373914,1.49311569149695,0.217802724356627,6.85535819585133,7.11340530215924e-12,9.39802601406894e-11,"ENSG00000179094"
823.764942666211,2.07924354058809,0.297948384240162,6.9785360504325,2.98271685228816e-12,4.12656062630244e-11,"ENSG00000172432"
823.341330467385,-1.35765702577349,0.453141558326479,-2.99609912361056,0.00273457526812454,0.00785708195670972,"ENSG00000154678"
822.15585594664,4.11650162280414,0.296004193930388,13.9069030345301,5.75164562226745e-44,6.74783064404417e-42,"ENSG00000048052"
821.200621205234,-1.52024503749726,0.357293714585524,-4.25488883637601,2.0915289937106e-05,9.93594839415808e-05,"ENSG00000115107"
820.3702143783,1.16973702158252,0.123141363745469,9.49913973667163,2.1163134157813e-21,7.02165978335584e-20,"ENSG00000196369"
819.041229109847,-1.34644861939785,0.106540785329528,-12.6378702318865,1.30542165837777e-36,1.12611815412412e-34,"ENSG00000100034"
817.964722202421,1.0141393045781,0.0712038862976408,14.2427521489329,4.97293445928704e-46,6.28690377977969e-44,"ENSG00000162236"
816.61746288068,1.54935724886146,0.266738229647812,5.80853089902846,6.30233995487486e-09,5.63216425583424e-08,"ENSG00000122008"
811.920747026404,-1.12185078150495,0.254253710659487,-4.41232805843847,1.02265001897707e-05,5.20734810010374e-05,"ENSG00000134138"
810.004683839274,1.885108380873,0.277383998421079,6.79602425375433,1.07545680767192e-11,1.38834278912928e-10,"ENSG00000112149"
809.122972927027,1.03541735323143,0.0663741116193171,15.5997169373803,7.31175864824971e-55,1.23249356984577e-52,"ENSG00000152193"
808.689333032583,1.22017348431447,0.130883781853266,9.32257203327457,1.13553598142933e-20,3.55825537770536e-19,"ENSG00000140259"
806.151504352189,1.70776353665175,0.12972402380717,13.164589615184,1.4029786992315e-39,1.41894362925724e-37,"ENSG00000113448"
797.650467310612,-1.73595390762501,0.653609937187355,-2.65594785032684,0.00790858434191442,0.0198765020349914,"ENSG00000115461"
791.343842561011,1.08786175846485,0.225582047260677,4.82246602367141,1.41794188018186e-06,8.46666029025526e-06,"ENSG00000144426"
790.34188846628,1.59434273024793,0.380637283170888,4.18861420238792,2.80663062901136e-05,0.000129758001811008,"ENSG00000198899"
786.663894937473,1.98061351499128,0.192157626548394,10.3072334445829,6.53556319321836e-25,2.8440366239925e-23,"ENSG00000051341"
786.50661254485,-1.04432805805874,0.0627191857672577,-16.6508548426329,2.98310432860757e-62,6.52943656403432e-60,"ENSG00000153786"
786.036740471134,2.01254467920689,0.110865076409261,18.153098742994,1.21357467227202e-73,4.68344014970241e-71,"ENSG00000135842"
784.503456972438,1.03866973690771,0.418093260361568,2.48430155513501,0.0129805834004652,0.0304551736491235,"ENSG00000132510"
784.056716103991,3.24612157111764,0.372886933329473,8.70537763856009,3.16519080397054e-18,8.05859776740068e-17,"ENSG00000095752"
783.832383050967,-1.1666357569,0.139253652353127,-8.37777492500937,5.39376649200729e-17,1.21879176587499e-15,"ENSG00000278588"
783.498636952274,-1.01106611556432,0.351340732974328,-2.87773668314796,0.00400539317180439,0.0109833752551442,"ENSG00000239900"
783.368590950299,1.17415553948647,0.142395997266477,8.24570607338901,1.6418780432517e-16,3.551348304467e-15,"ENSG00000117475"
783.162323274405,1.36733403356302,0.122984267734236,11.1179588963182,1.0259222247346e-28,5.87701149442693e-27,"ENSG00000119801"
777.609023669622,-1.01441344521812,0.226799018929497,-4.47274176937007,7.72230117211916e-06,4.02586372872831e-05,"ENSG00000168056"
775.761812790271,2.12419531639387,0.102078990282293,20.8093292314074,3.56294874713683e-96,2.00964012987545e-93,"ENSG00000277462"
771.134535423246,1.15126231637051,0.212642681332234,5.41406978673189,6.16081364981174e-08,4.71546618864766e-07,"ENSG00000189410"
763.771032122165,1.11142306887072,0.262881917769667,4.22784145178269,2.3594395202156e-05,0.000110936776415395,"ENSG00000100162"
763.114114302921,-1.52731889109342,0.124273882463682,-12.2899426719026,1.02578751938059e-34,8.00168828282782e-33,"ENSG00000204371"
762.524976038676,1.19406617777127,0.35408028929386,3.37230344042193,0.000745422726200502,0.00246652172376588,"ENSG00000205413"
759.305917431416,3.28901258112245,0.33747401656075,9.7459727852274,1.91931698271777e-22,6.93270530826505e-21,"ENSG00000114796"
758.910545229353,1.25608519584056,0.213353652698699,5.88733860401454,3.92464118561251e-09,3.64271284727895e-08,"ENSG00000156671"
756.030334245795,-1.88233604995409,0.124876325189714,-15.0736021987708,2.41574568054914e-51,3.65225880466527e-49,"ENSG00000180340"
755.209337883417,-1.39394655532308,0.0941519425976358,-14.8052872502079,1.35407334446389e-49,2.00580662591544e-47,"ENSG00000105355"
745.933036051955,1.10177480649718,0.13732909664844,8.02287958915002,1.03294593902878e-15,2.06941969888757e-14,"ENSG00000125676"
735.71647430824,-1.19036021870124,0.213316576177949,-5.58025184929016,2.40170574133554e-08,1.96875431507466e-07,"ENSG00000135074"
734.249397206453,-1.44811475328996,0.446718170204161,-3.24167416926009,0.00118829797957512,0.00373636146450883,"ENSG00000146674"
734.092163501649,1.18612404666812,0.161289445407467,7.35400908392737,1.92348653360661e-13,2.99765462437205e-12,"ENSG00000137193"
733.092731679787,1.15936009335434,0.301836118634447,3.8410250522683,0.000122521608161104,0.000489319004270859,"ENSG00000125885"
731.885172653119,-1.88553443755578,0.357384811309592,-5.27592213739155,1.32090167566215e-07,9.55178652543661e-07,"ENSG00000075461"
731.463892197221,-1.03631838525867,0.266722253634065,-3.88538403203682,0.000102168254869307,0.000417353052272533,"ENSG00000149823"
723.579730639712,2.12114296906226,0.4715544044496,4.49819352559768,6.85333001592989e-06,3.60876426153005e-05,"ENSG00000008300"
722.181962183023,1.62239371929447,0.124069548243003,13.0764860698683,4.48708215734509e-39,4.41631274076951e-37,"ENSG00000165105"
720.972353281917,-1.01865940851534,0.196343945882223,-5.18813760178982,2.12407633695795e-07,1.4783853574508e-06,"ENSG00000144524"
713.348417105704,-1.2357717459307,0.279814178864036,-4.41640145237662,1.00357622519526e-05,5.11911142347424e-05,"ENSG00000115993"
712.487626778304,1.08566450206822,0.130332627452056,8.32995178024464,8.08752887987022e-17,1.79702440944389e-15,"ENSG00000086065"
712.476868818077,-1.0196014921783,0.293348630958219,-3.47573291495442,0.000509459385561978,0.00175463172599023,"ENSG00000197457"
711.575284885084,1.09665605945763,0.242866276038041,4.51547278340881,6.31756604763688e-06,3.35556342225986e-05,"ENSG00000198718"
711.121337477584,2.33110668862574,0.351200347339852,6.63754095428033,3.18959357383591e-11,3.91425855734759e-10,"ENSG00000205323"
710.320854306812,-1.06669588192607,0.21354810178803,-4.99510823554348,5.88027788427021e-07,3.78994577985899e-06,"ENSG00000184675"
706.515587925982,1.49630786269536,0.377560192773472,3.96309751752116,7.39835431550454e-05,0.000311951886247481,"ENSG00000198786"
702.700053595263,1.04673728678177,0.31162617201291,3.35895178514854,0.000782387166892911,0.00257431182465437,"ENSG00000067066"
702.288749794114,3.35501754526397,0.204039525835377,16.442978543142,9.41744727830393e-61,1.89187485392229e-58,"ENSG00000087074"
698.655786615836,1.10147625202533,0.131735857502334,8.36124858416634,6.2057929196361e-17,1.39797163082125e-15,"ENSG00000135211"
697.251118542339,-1.33940989662679,0.26477963577997,-5.05858349975159,4.22382289670067e-07,2.79523297744203e-06,"ENSG00000254986"
694.265404826543,1.4836856661508,0.102075214453193,14.5352196818665,7.24806390061974e-48,1.01231292478656e-45,"ENSG00000115295"
692.493420845294,1.04022622974904,0.153713399498269,6.76731002726116,1.31198747332851e-11,1.67452535216384e-10,"ENSG00000025156"
