"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
251.435484409962,0.498943303111916,0.204569423997162,2.43899255989906,0.0147282714885532,0.0360533210679846,"ENSG00000131652"
1287.92386597405,-0.169085945321185,0.0693400025352049,-2.43850503517558,0.014748153231119,0.0360951881359207,"ENSG00000117479"
461.007557515564,-0.358768447881181,0.147228231771215,-2.43681828929854,0.0148171230139466,0.0362571567289849,"ENSG00000137845"
579.687567968097,0.263093889941594,0.107969922943083,2.43673314539907,0.0148206120080096,0.0362588645190306,"ENSG00000167113"
1250.03538786193,-0.179038448083051,0.073478431956949,-2.4366122590633,0.0148255668855433,0.0362641572980781,"ENSG00000047932"
606.524468312236,0.2640190539155,0.108383507883809,2.43597074011055,0.0148518858385045,0.0363216959578335,"ENSG00000123353"
35.7493065167993,-1.07560559993065,0.442023206765734,-2.43336907082506,0.0149590444206786,0.0365768767304791,"ENSG00000141052"
176.490118642619,-0.461230244749163,0.189551255505682,-2.43327454370429,0.0149629506319733,0.0365795430297263,"ENSG00000184178"
299.823810532884,-0.766923761073347,0.31539345144256,-2.43164135959564,0.0150305818836909,0.0367379659926677,"ENSG00000132970"
20.9532663529753,1.40563849508608,0.578094007162475,2.43150504532219,0.0150362389055801,0.0367448795376958,"ENSG00000090238"
347.259147978785,0.489146960421717,0.201182803511941,2.43135572167669,0.0150424379668018,0.0367531148442209,"ENSG00000091409"
5.49646491816792,2.89406601570969,1.19040530500714,2.43116021369909,0.0150505577397131,0.0367660390365952,"ENSG00000149489"
22.0635086004928,1.66811532877976,0.686273028300929,2.43068758349671,0.0150702028106163,0.0368071074850003,"ENSG00000159714"
5949.87296327521,-0.357464219973605,0.147071625764463,-2.43054510423437,0.0150761294492275,0.0368146612170893,"ENSG00000112159"
94.978042779852,0.880891363231777,0.362552309539304,2.4296945297387,0.0151115530976354,0.0368942278314944,"ENSG00000005238"
141.238008092298,0.59254917916979,0.243895755439019,2.42951820995484,0.0151189054065183,0.036905242415648,"ENSG00000133131"
29.5646830158447,1.08307466047456,0.445891896370457,2.42900727573375,0.0151402285028452,0.0369503491415484,"ENSG00000182993"
729.956342608839,-0.227438231158983,0.0936462483909024,-2.42869559717545,0.0151532489556248,0.0369751797863489,"ENSG00000152409"
34.2346276950685,1.04423507328422,0.430068850936137,2.42806488080041,0.0151796274669194,0.0370325897507511,"ENSG00000176406"
2124.78576352318,0.153007696278884,0.0630231560753999,2.42780123699023,0.0151906658457009,0.0370525610216861,"ENSG00000175305"
83.5651987597761,-0.671512989667588,0.276608039930606,-2.42766981695851,0.0151961708486133,0.0370590305039113,"ENSG00000103888"
206.260747699099,0.589241992153308,0.242749095798689,2.42737049221376,0.0152087157046251,0.0370826624847569,"ENSG00000068903"
951.234582873235,0.205721862721483,0.0847747649670182,2.42668750307382,0.0152373742831595,0.0371455675197082,"ENSG00000100242"
236.521449896236,-0.438828623909451,0.180863019020611,-2.42630376450502,0.0152534970063827,0.0371709209547773,"ENSG00000148120"
1382.63497308339,0.263247403434309,0.108495681016814,2.42633993323211,0.0152519767414106,0.0371709209547773,"ENSG00000171720"
282.476465918057,0.375358073215256,0.154776349669402,2.42516427100789,0.0153014612251724,0.037280810723221,"ENSG00000221886"
102.241267158484,0.63249471852741,0.260846655596028,2.42477603204141,0.0153178335042275,0.037313702428918,"ENSG00000267680"
1867.03187737314,0.155836648777761,0.0642731509290284,2.42459948711459,0.0153252836133144,0.0373248517848833,"ENSG00000148187"
13.7674304335042,-1.85716877386614,0.766038801887823,-2.42437950830864,0.0153345710742144,0.0373404710075201,"ENSG00000231924"
22.8084164679888,-1.46558227545385,0.604823701084078,-2.42315615745044,0.0153863111517467,0.0374594393126578,"ENSG00000224420"
2212.347552791,-0.152703460904319,0.0630289200496371,-2.42275229821582,0.0154034255732948,0.0374940793746811,"ENSG00000144867"
134.103934139106,-0.696635792511116,0.287588669194861,-2.42233393430079,0.0154211723298809,0.0375292425852762,"ENSG00000135587"
2474.08337492859,-0.141203626378642,0.0582937910111945,-2.42227557908398,0.0154236491542445,0.0375292425852762,"ENSG00000149547"
32.8702529250751,1.01516918751743,0.419340269226535,2.42087216996804,0.0154833209019148,0.0376673823664373,"ENSG00000144843"
255.45659509254,0.39059474590347,0.161366453977911,2.42054489191996,0.0154972656629222,0.0376942479361585,"ENSG00000198863"
188.71333682088,-0.452129646552771,0.18681881897965,-2.42015043785295,0.0155140873671254,0.0377280997728053,"ENSG00000197321"
10.7312525679,2.00395233831731,0.828442853405553,2.41893853037598,0.015565870372491,0.0378469440406197,"ENSG00000177483"
6.11048670941421,3.59730307373606,1.48727803817261,2.41871592359153,0.0155753985455679,0.0378630244209343,"ENSG00000258864"
103.944088726374,0.785932424871267,0.324961457676133,2.4185404339691,0.0155829135937128,0.0378742058925955,"ENSG00000088899"
508.678814035336,0.294348490413477,0.121731021279339,2.41802366660532,0.01560506182106,0.0379209424087898,"ENSG00000139405"
1034.4996281174,-0.182199523397523,0.0753699843532079,-2.4174016348959,0.0156317583236023,0.0379787118724364,"ENSG00000164916"
80.6132364423858,-1.07339956978813,0.44416745016656,-2.41665518125114,0.0156638478313519,0.0380495600555521,"ENSG00000130522"
76.1892490423775,-0.781005989019378,0.323194435885533,-2.41652052851551,0.0156696426220387,0.0380565203407935,"ENSG00000163395"
433.612443961944,0.274560648366062,0.113630885744489,2.41625018204506,0.0156812826975526,0.0380776716867114,"ENSG00000147852"
176.46395545071,0.557933035339475,0.230940478959514,2.41591702698982,0.0156956375307069,0.0381054059356032,"ENSG00000204388"
335.426758805024,0.385894909790114,0.159774040923427,2.4152541148725,0.0157242351747689,0.0381677016359162,"ENSG00000214087"
42.2957476632401,0.922361556107917,0.381924651587706,2.41503540626024,0.0157336801875672,0.0381834932405539,"ENSG00000233757"
23.0392188233051,1.20157154559818,0.497628460991526,2.4145957070141,0.0157526838659909,0.0382224721895943,"ENSG00000151164"
1542.39561921983,-0.21531854520747,0.0892261706169362,-2.41317702775647,0.0158141365167752,0.0383644159644122,"ENSG00000063978"
667.638380650898,0.27633404857671,0.114552524750159,2.41229121033692,0.0158526141338292,0.0384505806968961,"ENSG00000100083"
748.797020366072,-0.222740752380309,0.0923458972030154,-2.41202651256537,0.0158641278860409,0.0384641443388498,"ENSG00000137193"
1284.96134948638,-0.208683808968269,0.0865162052331682,-2.41207769580103,0.0158619009581214,0.0384641443388498,"ENSG00000144579"
114.299744661491,0.573185152550105,0.237683367870565,2.41154927113892,0.0158849053881796,0.0385001503540748,"ENSG00000116574"
82.3068967775402,-1.10665249169214,0.458893186546101,-2.41156880105686,0.0158840546512269,0.0385001503540748,"ENSG00000170364"
1105.21174678132,-0.249505952242101,0.103473175430204,-2.41131047930776,0.0158953105687129,0.0385181830998226,"ENSG00000188522"
1069.57066737926,0.254467050370551,0.105540224231886,2.41109067393539,0.0159048937252531,0.0385342175279305,"ENSG00000163946"
71.8283973587749,0.966566026879038,0.40098171970493,2.41049898132589,0.0159307158100696,0.0385895821533868,"ENSG00000138617"
252.482817062003,0.728679972501245,0.30244753666433,2.40927726024089,0.015984149659948,0.0387117987010411,"ENSG00000151131"
300.856050818741,0.360499050756362,0.149642635480348,2.40906643751076,0.0159933862409557,0.0387269488641668,"ENSG00000223802"
58.9633554429536,1.41211607685494,0.586451279308439,2.40790007060799,0.0160445720390321,0.0388436517627779,"ENSG00000170190"
1104.47485064859,-0.243681465049545,0.101207607135779,-2.40773862702461,0.0160516682955716,0.0388535909871009,"ENSG00000134452"
6293.30724067196,0.108244064075622,0.0449674314854712,2.40716581979104,0.0160768683172034,0.0389073391037237,"ENSG00000149187"
8502.17142014546,-0.100924202459249,0.0419344289546791,-2.40671460122477,0.0160967436607853,0.0389336803011101,"ENSG00000011304"
703.50965185874,0.262902444544349,0.109234962223279,2.40676097829347,0.0160946998412439,0.0389336803011101,"ENSG00000061676"
783.571845109719,0.269806721160604,0.112103278407763,2.40676923095159,0.0160943361736901,0.0389336803011101,"ENSG00000118193"
2602.3373680894,0.115748479605194,0.0481088712742458,2.40596955487413,0.0161296088523957,0.0390059100151661,"ENSG00000168288"
852.015181446826,0.237449498243103,0.0987190191146144,2.4053064989171,0.0161589069024629,0.0390694881015997,"ENSG00000129317"
470.450153469127,-0.29401552815612,0.122333700259474,-2.40338947920731,0.0162438763522605,0.039267621453706,"ENSG00000204152"
316.191667690403,-0.359445326877102,0.149630213086585,-2.40222425312665,0.0162957151524448,0.0393856066130996,"ENSG00000180233"
185.249517932051,-0.436151108400278,0.181628458792465,-2.40133683509719,0.0163352922287198,0.0394739176605839,"ENSG00000134014"
118.346750294208,-0.646963066590695,0.269638637257802,-2.39937077701565,0.0164232754439625,0.0396791466045223,"ENSG00000111077"
520.517964461711,-0.253499959419578,0.105718508165486,-2.39787681285441,0.0164904100340382,0.0398339376631072,"ENSG00000105255"
114.26176169767,-0.565991737053829,0.236050268697415,-2.39775934243632,0.0164956990352665,0.0398393058499995,"ENSG00000162976"
28.6890294298275,1.55415822809057,0.648241216643118,2.39749986299651,0.0165073871474689,0.0398601238722618,"ENSG00000148814"
196.843552013311,0.43925886251062,0.183320560996259,2.39612436337452,0.0165694673522165,0.0400025925241858,"ENSG00000175906"
551.761881495588,0.274381543138652,0.114523715804008,2.39584911485251,0.0165819146909195,0.0400177695986875,"ENSG00000132846"
116.964488829384,0.544737929035854,0.227363547658634,2.39588946709139,0.0165800893610927,0.0400177695986875,"ENSG00000242715"
258.191452825701,-0.615951947101612,0.257246378518796,-2.39440473622297,0.0166473673460129,0.0401682669376027,"ENSG00000185716"
9.06507000852433,3.03329524489769,1.26703192587293,2.39401642765069,0.0166650023684272,0.0402033511175928,"ENSG00000119632"
25.687962661535,1.53218697365224,0.640087868662107,2.39371350195212,0.0166787711178106,0.0402290968420863,"ENSG00000064489"
193.740151019474,-0.41679598101796,0.174129043910519,-2.39360402870036,0.0166837494142426,0.0402336344236914,"ENSG00000165312"
32.3514368252184,1.28019296466368,0.534901720901828,2.39332369786607,0.0166965034083661,0.0402494480939107,"ENSG00000117643"
165.332711989118,-0.576878061536124,0.241031781064038,-2.39336928511871,0.0166944287778699,0.0402494480939107,"ENSG00000146909"
350.966249592553,0.340728760111071,0.14238461941478,2.39301661592041,0.0167104843012293,0.0402756774688812,"ENSG00000163378"
2900.02087841712,0.18081374212359,0.0755805258034765,2.39233241898501,0.0167416715357064,0.0403433602152406,"ENSG00000172239"
5.78830652865181,-2.94288262731747,1.2312392545384,-2.39017933880023,0.0168401474466645,0.0405676006755871,"ENSG00000007908"
465.293843003569,0.277297984820732,0.116016429007096,2.39016135209412,0.0168409722456656,0.0405676006755871,"ENSG00000275835"
141.218848014345,0.834431796045992,0.349235741226096,2.38930813070985,0.0168801383533534,0.0406544081105699,"ENSG00000284989"
1275.15241356252,0.168230424004185,0.0704163145875822,2.38908305538973,0.0168904834842956,0.0406717833075967,"ENSG00000138750"
289.134801940651,0.328110880265112,0.137364311038664,2.38861810454361,0.016911871630134,0.0407157383890049,"ENSG00000109775"
356.088274488301,-0.373030081488446,0.156337094343247,-2.38606252121737,0.0170298556069715,0.0409921908820024,"ENSG00000203791"
591.020257480977,0.25579225526083,0.107208060543525,2.38594238123524,0.0170354198579591,0.0409922688440136,"ENSG00000048991"
318.274003628038,0.312673786456971,0.13104926287945,2.38592556407277,0.0170361988675875,0.0409922688440136,"ENSG00000137133"
134.035564913459,-0.554122471046689,0.232275251837968,-2.38562854484919,0.0170499626330846,0.041017789734519,"ENSG00000175602"
1820.70862900367,-0.14092546331693,0.059115417355656,-2.38390371955052,0.0171300834353404,0.0412029094442708,"ENSG00000102858"
178.839094390577,0.504323121329999,0.211648688551552,2.38283130777425,0.0171800649838034,0.0413078334637406,"ENSG00000115808"
559.078873247763,0.317242414264683,0.13313398169219,2.38288084103244,0.0171777535883402,0.0413078334637406,"ENSG00000131269"
265.448850428467,-0.444532785224943,0.186651675809003,-2.38161689841898,0.0172368189876461,0.0414366238838843,"ENSG00000069345"
22.9427724403718,1.2876236999185,0.540726766418518,2.38128345013698,0.0172524310521281,0.0414664813687689,"ENSG00000206535"
177.26580172582,0.51877768103988,0.217900151962942,2.38080458579996,0.0172748731983836,0.0415050633845389,"ENSG00000105708"
142.53568427509,0.464754089504351,0.195206675882378,2.38083091883799,0.0172736384262913,0.0415050633845389,"ENSG00000165983"
378.211220626668,-0.304410340124709,0.127885534935438,-2.38033441607285,0.0172969327760079,0.0415503797509466,"ENSG00000181467"
1010.2964810907,0.206568243976944,0.0868089536559622,2.37957301957131,0.0173327086286884,0.0416286222583269,"ENSG00000183624"
155.911449416006,0.524634788434699,0.220540408032594,2.37886015136584,0.0173662630797472,0.0417015016024023,"ENSG00000204438"
145.458353861534,-0.470415234970616,0.19779300692022,-2.37832086328693,0.0173916850100782,0.0417471138148423,"ENSG00000126458"
1262.22266214878,-0.170838724176724,0.0718306128765226,-2.37835537433597,0.0173900571894561,0.0417471138148423,"ENSG00000158941"
232.850316957541,-0.378671943137149,0.159247616547455,-2.37788138590009,0.0174124260111478,0.0417891790709072,"ENSG00000277224"
530.70138398337,0.432721438678547,0.181993180390466,2.37767941496568,0.0174219652398836,0.0418043499134334,"ENSG00000114520"
678.547394200209,-0.258045360641998,0.10854743764013,-2.37725888562659,0.0174418418396806,0.0418443152981146,"ENSG00000107175"
307.115881055784,0.345196785538322,0.145212210722667,2.37718841838717,0.0174451744651254,0.0418445829904808,"ENSG00000066379"
2045.91242618429,-0.196241138926312,0.0825608856341431,-2.37692628196755,0.0174575766529124,0.0418666011257125,"ENSG00000285976"
61.4922726559888,0.738683628063584,0.310846647774245,2.37636028360859,0.0174843815136382,0.0419231451169572,"ENSG00000105227"
174.63294456686,-0.77256303682111,0.325114276990945,-2.37628148468739,0.0174881161762488,0.0419243619202156,"ENSG00000075240"
237.709757694811,0.381134492309747,0.160411468801331,2.37598031585747,0.0175023964716284,0.0419431161340941,"ENSG00000136869"
188.536062058843,-0.427233292925153,0.179810160846015,-2.37602419638023,0.0175003151859115,0.0419431161340941,"ENSG00000197712"
44.585529814159,0.870713327409661,0.366500223496147,2.37575114990023,0.0175132695092532,0.041961431979843,"ENSG00000198934"
5112.29505185611,-0.140734761710755,0.0592441026714105,-2.37550668108388,0.0175248751360262,0.0419814960155109,"ENSG00000185164"
39.0248900442166,1.12254890566702,0.472698088539141,2.37476929330564,0.0175599218702706,0.0420576963526337,"ENSG00000167363"
10.2923277777903,-2.00229750149372,0.843358164190188,-2.37419590692689,0.0175872163561592,0.0421153046420027,"ENSG00000172061"
1828.56991698647,0.177240408816227,0.0746577379264669,2.37403936603058,0.0175946745156765,0.0421253993057783,"ENSG00000177885"
398.804367763691,-0.311403979414794,0.131206741120702,-2.37338399502143,0.0176259288061102,0.0421924527584627,"ENSG00000204520"
125.519489976167,0.653198597906389,0.275259836771156,2.37302544958436,0.017643048230351,0.0422256520929422,"ENSG00000150764"
108.889324126939,0.640335574708695,0.26993165047473,2.37221375701047,0.0176818578656541,0.0423107414869613,"ENSG00000132541"
65.3953530420759,0.826044830315314,0.348252647931015,2.37196999139242,0.0176935276843572,0.0423308689037724,"ENSG00000234284"
166.158429170154,-0.543754280732066,0.229326956146972,-2.37108750697228,0.0177358314298354,0.0424242655321288,"ENSG00000105339"
1130.33661385661,0.334031031088441,0.140984425376407,2.36927611114937,0.0178229422736548,0.0426247870171298,"ENSG00000278053"
343.356305228303,-0.337545145070404,0.142560140205691,-2.36773858796282,0.0178971763763184,0.042794444745951,"ENSG00000111321"
3544.73605506431,0.122958390435052,0.0519494866986266,2.36688364503711,0.0179385714772801,0.0428855322159267,"ENSG00000120742"
86.9760537305477,-0.886293370285093,0.374579472327118,-2.36610235146869,0.0179764739053821,0.0429682378113742,"ENSG00000185189"
483.655101305845,-0.316655040376301,0.133851723265908,-2.36571508121147,0.0179952873064269,0.0430052938553702,"ENSG00000153048"
684.336300068723,-0.291225759173536,0.123175031232848,-2.36432462211443,0.0180629773312497,0.0431591205646982,"ENSG00000125841"
440.300995236139,-0.394427235468524,0.167042807773152,-2.36123446873669,0.0182142105115411,0.0435124694290973,"ENSG00000135945"
745.327283015219,-0.248503971979474,0.105257286774284,-2.36091941560657,0.0182296914237479,0.0435414453550117,"ENSG00000167550"
161.084991509043,-2.25547782749408,0.955416438719344,-2.36072746510136,0.0182391290316661,0.0435559789063189,"ENSG00000109686"
83.4355519147275,0.677173460156876,0.286870339889359,2.36055585397239,0.0182475702374994,0.0435601221895177,"ENSG00000172331"
7.18899643276719,2.42809296998394,1.02858427502851,2.36061645985852,0.0182445887654193,0.0435601221895177,"ENSG00000175344"
257.235316695137,-0.449131441280372,0.19027977807733,-2.36037400200165,0.0182565189021857,0.0435721772008791,"ENSG00000029639"
912.053230056005,-0.28136729094009,0.119207419799583,-2.36031692836854,0.0182593282027239,0.0435721772008791,"ENSG00000172315"
946.910986771019,-0.2723299048496,0.115387343965954,-2.36013669688031,0.0182682021119204,0.0435853468569253,"ENSG00000090615"
3076.49422942427,-0.138787553633234,0.0588127628189442,-2.35982033458441,0.0182837877122462,0.0436145218820768,"ENSG00000233927"
479.793804721855,-0.297639185733784,0.126194720912725,-2.35857081485705,0.0183454591931973,0.0437536002164175,"ENSG00000156983"
10.0066354388902,1.90808466401673,0.80965131967711,2.35667455563177,0.0184393991069969,0.043969573017437,"ENSG00000197776"
93.1227692692755,-0.689872619772684,0.29279806899328,-2.35613787394383,0.0184660624242824,0.0440250719313365,"ENSG00000129235"
126.485568644076,-1.00389531243675,0.426090148835726,-2.35606318329548,0.018469775864364,0.044025845551184,"ENSG00000198121"
819.41199453323,0.240390023229899,0.102063369999828,2.35530164475565,0.018507675053646,0.0441080914734755,"ENSG00000090054"
1295.19597271164,-0.177178358630686,0.0752675024076672,-2.3539821697689,0.0185735019767557,0.0442568532978785,"ENSG00000167552"
2507.15105484268,-0.129783502367551,0.0551454472658805,-2.35347628502871,0.0185987941986882,0.0443089923776194,"ENSG00000184432"
250.650957493647,0.395691099764318,0.168152336550036,2.35317039229232,0.0186141022329039,0.0443373307861487,"ENSG00000146416"
1502.00177132049,0.149043843144099,0.063341972526658,2.35300286995914,0.0186224903576146,0.0443491791449626,"ENSG00000102471"
4251.284122105,-0.104105003898054,0.0442490117492505,-2.3527079991751,0.0186372630675592,0.0443762251669102,"ENSG00000101126"
254.083232997075,0.412573343548826,0.175446730856441,2.35155902612066,0.0186949232405429,0.0445053596880874,"ENSG00000135749"
110.178061251373,0.565411178011424,0.240541785510497,2.3505736303215,0.0187444986918409,0.0446152038302868,"ENSG00000176490"
210.85499588827,0.459714119908935,0.195587172234916,2.35043083171519,0.0187516924488822,0.0446241503211997,"ENSG00000123739"
571.188682078752,-0.263667107211039,0.11222776111504,-2.34939291839535,0.0188040519542067,0.0447405565818864,"ENSG00000205352"
1773.56034542393,-0.152070085287254,0.0647295128836627,-2.34931607720527,0.0188079334329323,0.0447415973681053,"ENSG00000106588"
38.4978100211182,0.891384264410656,0.379469556370847,2.34902708121209,0.0188225377610674,0.0447681413500597,"ENSG00000189120"
1243.01164815026,0.180754887123387,0.0769790770921194,2.34810410765358,0.0188692464038909,0.0448710195923387,"ENSG00000204435"
302.338393660497,-0.335458018902617,0.142868381031275,-2.34802142000323,0.0188734358961079,0.0448727682515258,"ENSG00000159479"
18.6787608667179,1.48013845934283,0.630438259865276,2.34779288246105,0.0188850193206447,0.0448920925881968,"ENSG00000213199"
11.6526619637006,1.95948622715062,0.834698305477189,2.34753828334466,0.0188979309968027,0.0449145666994993,"ENSG00000258405"
1769.20106478579,-0.14985123205404,0.06385602422592,-2.34670469811702,0.0189402592624483,0.0450069339817936,"ENSG00000160917"
455.60316980186,-0.286037010924006,0.121911172743187,-2.34627396724794,0.0189621636300182,0.0450425064394892,"ENSG00000176946"
16.8756464016165,1.54453646676578,0.65828674753503,2.346297373522,0.0189609727595415,0.0450425064394892,"ENSG00000183775"
387.233258488462,0.332904082979617,0.14193676754924,2.34543937224812,0.0190046691350447,0.0451352206093905,"ENSG00000179941"
210.110601929583,-0.612250074851599,0.261060984711269,-2.34523774408015,0.0190149504424074,0.0451513838781419,"ENSG00000184384"
409.78984101184,-0.324470975265035,0.138426701750299,-2.34399123263322,0.0190786198681797,0.0452942892374859,"ENSG00000243725"
598.142210482961,0.278656455212056,0.118946478614769,2.34270453784965,0.0191445371946515,0.045442478109943,"ENSG00000125149"
157.743881860862,0.476470640855325,0.203440425871788,2.34206470426682,0.0191773898962866,0.0455121432485677,"ENSG00000186376"
731.743288859197,-0.226994819962189,0.0969400463568802,-2.3416000764691,0.0192012774095658,0.0455605104708072,"ENSG00000169299"
334.01667380978,0.323373903141587,0.138104605539344,2.34151425927257,0.019205692300259,0.0455626641111514,"ENSG00000058799"
857.40354895921,0.301475124100477,0.128760288526923,2.34136726120679,0.019213256720167,0.0455722873930418,"ENSG00000156011"
1779.39331036639,-0.138532733036112,0.0591844130875153,-2.34069623755946,0.0192478202226528,0.0456459351063312,"ENSG00000171302"
12.2741216317837,-1.72818123664278,0.738466921784406,-2.34022836455134,0.0192719518593534,0.0456948214281547,"ENSG00000276600"
1918.33183588584,0.197459219658685,0.0843797532473532,2.34012558770879,0.0192772563543311,0.0456990579012985,"ENSG00000112308"
1080.81050382126,0.175520923272147,0.0750414506410016,2.33898627722216,0.0193361437122251,0.0458302942830718,"ENSG00000112576"
139.734832475696,-0.489014181307813,0.209241880156107,-2.33707602389627,0.0194352314442284,0.0460567478460364,"ENSG00000062282"
574.743746450047,0.232606464747816,0.0996043241648231,2.33530488458417,0.0195274991879618,0.0462669600493912,"ENSG00000117758"
182.55345244116,0.494855744541177,0.211918842300988,2.33511913885569,0.0195371977707562,0.0462814982202579,"ENSG00000105419"
2468.57996936672,-0.15217203610327,0.0651698457599488,-2.33500684755019,0.0195430630230336,0.0462869520022297,"ENSG00000165629"
72.3233629763406,0.672882245502584,0.288204037778075,2.33474260350482,0.0195568712111611,0.0463112128881142,"ENSG00000125352"
57.8634008443567,0.751453994246369,0.321912241302415,2.33434426477876,0.0195777026820691,0.0463444960392699,"ENSG00000152229"
405.738536444444,0.333658195632153,0.142934861990277,2.33433741066507,0.0195780612934734,0.0463444960392699,"ENSG00000174282"
114.386734944795,0.59075387360574,0.25308653998228,2.33419712343099,0.0195854024677046,0.0463534274836855,"ENSG00000177383"
171.453047702979,0.589038344738123,0.252376298374827,2.33396855620447,0.019597368448386,0.0463732993648419,"ENSG00000213020"
639.186583673497,-0.22563890355148,0.0967042095091601,-2.33328936451424,0.0196329632665747,0.0464490667995033,"ENSG00000137055"
111.114904573021,0.547680410834604,0.234739796129608,2.33313830830888,0.0196408874338367,0.0464508954401916,"ENSG00000169019"
1749.06936037066,-0.163644493406718,0.0701389022349865,-2.3331487689736,0.019640338594064,0.0464508954401916,"ENSG00000177733"
1179.02084983268,0.218790329498657,0.0938013664659148,2.33248552491142,0.0196751635358695,0.0465216362425327,"ENSG00000049541"
11.8508400109029,1.62121758583174,0.695083250555953,2.33240778645584,0.0196792488760743,0.0465216362425327,"ENSG00000108924"
377.773321444601,-0.327239862783889,0.140303932322655,-2.33236415663205,0.0196815420513402,0.0465216362425327,"ENSG00000171448"
245.786664000049,0.354538645949198,0.152034469280537,2.33196226899701,0.0197026761669079,0.046563119171239,"ENSG00000188186"
287.240497076409,-0.330475409425335,0.141729375054553,-2.33173545920266,0.0197146121884736,0.0465828532085232,"ENSG00000007392"
482.965468898788,-0.320090489175238,0.137292255227629,-2.33145335579586,0.0197294668855407,0.0465925294146628,"ENSG00000073584"
927.396860830366,-0.243374892389867,0.104387619209494,-2.3314536171329,0.0197294531198143,0.0465925294146628,"ENSG00000127804"
418.28347281307,-0.336688059843193,0.144405993023157,-2.33153799779765,0.0197250088722258,0.0465925294146628,"ENSG00000164308"
904.486008129013,-0.206261440468048,0.0884914879883025,-2.33086192985379,0.0197606412843224,0.0466576682887373,"ENSG00000061273"
752.695694267393,0.276655745507779,0.118742109896255,2.32988739840899,0.0198121032277082,0.046770676545731,"ENSG00000071189"
190.215638265988,0.442903000778945,0.190126011696096,2.32952343989047,0.0198313527241751,0.0467991104886029,"ENSG00000001617"
535.727236162547,0.264767888912391,0.11365742229116,2.32952572366217,0.0198312318862881,0.0467991104886029,"ENSG00000164329"
1345.23808554829,0.199367942008439,0.0856011285561319,2.32903403694854,0.0198572626241263,0.0468517433254677,"ENSG00000175215"
309.958873271524,0.364281962074051,0.156429115651776,2.32873503475512,0.019873106895103,0.0468806122524575,"ENSG00000215472"
679.627220312818,-0.221296810474745,0.0950424202505754,-2.32840041206132,0.0198908518005321,0.0469139534750749,"ENSG00000100982"
897.433620030826,0.199355466205552,0.0856462058530282,2.32766255340783,0.0199300290314902,0.0469978230437628,"ENSG00000138382"
365.105389610481,0.388997421918202,0.167129036394978,2.32752746206757,0.0199372091115604,0.047006222063209,"ENSG00000117262"
1926.09225780046,-0.230967182595497,0.0993207573688279,-2.32546739185445,0.0200469815667415,0.0472564575455522,"ENSG00000115524"
6954.39565262807,0.0800827948314049,0.0344741554114131,2.32298061767432,0.0201801936952761,0.0475618462074259,"ENSG00000086598"
850.876474139513,0.212787522085741,0.0916344731962451,2.32213395967294,0.0202257236035957,0.0476605070441342,"ENSG00000159873"
92.011601282397,-0.593465244970956,0.255644803654599,-2.32144458438821,0.0202628616452388,0.0477393608330245,"ENSG00000130775"
307.048243917816,0.345290711850372,0.148781407796589,2.32079207317656,0.0202980685386416,0.0478136370599263,"ENSG00000106571"
131.410615989732,0.809155746290532,0.348908283917539,2.31910729434492,0.0203892193566165,0.0480196426145405,"ENSG00000004139"
929.703090972097,-0.294454807853637,0.126972977229779,-2.31903523314864,0.0203931260002183,0.0480201377322523,"ENSG00000169258"
15.9114956866855,1.68137130228702,0.725085635675793,2.31885893135913,0.0204026865774738,0.0480339436984345,"ENSG00000136999"
21.8777206751899,1.42885574511461,0.616214014179297,2.31876541629392,0.0204077593435636,0.0480371809444164,"ENSG00000256771"
343.335028178102,0.334171579972978,0.144148490725087,2.31824543075026,0.0204359862600414,0.0480863785839506,"ENSG00000137944"
299.282990903458,0.332205260520147,0.14330038524931,2.31824401547968,0.0204360631330915,0.0480863785839506,"ENSG00000163832"
800.310181898091,-0.225584667459073,0.0973123172475978,-2.31815122524628,0.0204411037573548,0.0480895289590359,"ENSG00000184047"
6328.6224295075,0.109845695498303,0.0473921825248456,2.31780200122069,0.020460084302279,0.0481254671683698,"ENSG00000171858"
592.743588867779,-0.234555860140559,0.101219984462899,-2.31728804726829,0.0204880459794561,0.0481825136348868,"ENSG00000159256"
25.6455133634023,1.22907565161187,0.530577248208365,2.31648766652202,0.0205316570766394,0.0482763361235517,"ENSG00000135299"
198.614106413508,-0.423862398932062,0.182994414742566,-2.31625866575407,0.0205441497418825,0.0482969687471582,"ENSG00000112877"
963.827355346898,-0.204606157424051,0.0883471878828231,-2.31593288170559,0.0205619336424229,0.0483300307488179,"ENSG00000130449"
3782.53338375237,0.121746681004281,0.0525815672473768,2.31538707150944,0.0205917584175161,0.0483913772796585,"ENSG00000172845"
27.1972431175652,1.25099145432693,0.540382804612783,2.31500973689076,0.0206123992077065,0.0484311228264271,"ENSG00000172382"
881.330779771849,-0.250326670096954,0.108180188744584,-2.3139788625067,0.0206688816337486,0.0485550526770393,"ENSG00000144283"
49.8894818922395,-0.812464959260169,0.351139085616529,-2.31379812883446,0.0206787980658722,0.0485610719515408,"ENSG00000008382"
196.443520679267,-0.624823447005396,0.270042593316922,-2.31379590652984,0.0206789200243187,0.0485610719515408,"ENSG00000138660"
571.588771187019,0.275671711749698,0.119147489770338,2.31370138205234,0.0206841080388978,0.0485644763298972,"ENSG00000090432"
